"","X1","X2","X3"
"3495",100.225493483372,1.33137485791066,-9.80050970735185
"3496",101.463625794621,1.28793769280315,-11.198483626653
"3497",98.6976912402965,-0.966583510086765,-8.5707483811855
"3498",99.4832508858021,-0.948575525139162,-10.041670614678
"3499",98.5404260492174,-1.28963089221318,-8.47491869548741
"3500",101.154646357936,0.889934895600062,-11.1168141554655
"3501",99.4623658604199,-0.708283354711118,-9.75541086862103
"3502",100.112389393942,0.0963241157788525,-9.98553416090058
"3503",100.31152153492,0.439761097441022,-10.3461932901973
"3504",99.7799297123857,0.0101167723720745,-9.6516629444233
"3505",99.861154355685,-0.904718815499112,-10.0340585451078
"3506",99.2997849331851,-1.52250048612931,-10.0437604205912
"3507",101.302774253904,0.831893027078516,-10.9080444489832
"3508",99.3288556867545,-1.04437957658754,-10.0073618610296
"3509",99.5109440420593,-0.501703753153736,-10.0707563996367
"3510",100.730021583532,0.615334487120162,-10.6188852762075
"3511",100.515895592677,0.589687612983866,-9.88592482107308
"3512",100.753579418299,0.255222533040006,-10.8562928289814
"3513",100.243251838203,1.35977084357115,-9.42306617013604
"3514",99.8164308698759,-0.416781009614803,-9.81298304307371
"3515",99.3056092193303,0.413840364028511,-8.80708362819493
"3516",100.615939311319,0.12319599070764,-10.6523935331498
"3517",100.379197702059,-0.483112809187845,-10.9441925781998
"3518",101.277321137215,1.03500208951565,-11.2106878833406
"3519",97.8333948249196,-2.07560058005022,-8.03070547309661
"3520",100.618343294812,0.866156543490283,-10.336700989547
"3521",100.241270277979,0.324371528273916,-9.50310598603475
"3522",99.7736318832074,-0.6133809087542,-9.97254128086395
"3523",97.4879282183998,-1.75259206731277,-7.2321336206132
"3524",98.6487063477492,-1.12645422613584,-8.85712348550755
"3525",100.174452475808,-0.487143284323816,-11.1232520361756
"3526",98.3373276196218,-0.476759595052973,-7.93834215375682
"3527",100.541361197563,0.289463452533948,-10.9012550631686
"3528",100.885937610675,0.26112421592638,-11.3005132701304
"3529",99.6982164126059,0.356705753058937,-9.62472766312842
"3530",100.642980584578,-0.0912772154632268,-10.9306684430603
"3531",99.930752206312,-0.10217611758946,-9.63478454911537
"3532",100.277198090956,0.0370082234777865,-9.93181235548585
"3533",99.6770729504389,0.000174196420808861,-9.8619248647312
"3534",98.3622488694116,-1.61728049740696,-8.59705969583134
"3535",99.4292118606917,-0.270846537129673,-9.43993345641223
"3536",100.812128493312,0.949142753582652,-10.9672734569808
"3537",98.6542965695997,-0.934368645718552,-8.70933133472503
"3538",99.0493029867416,-1.41680233858647,-9.33943070128887
"3539",100.066341850885,-0.0933533783193552,-10.671241530004
"3540",101.55897438249,0.941206554938704,-11.7080650495947
"3541",98.7426699512342,-0.610652820059127,-8.46133773142451
"3542",99.5209650662504,-0.0887428688059699,-9.18218694356719
"3543",99.8207665145798,0.346913704741484,-9.67409331923967
"3544",99.8194556548927,-1.23629918549801,-10.7359677973825
"3545",99.3062684265572,-1.7424954091811,-10.1021134802519
"3546",99.2540274049503,-1.14471035160106,-9.56626683428619
"3547",98.0343844285345,-1.03827076464206,-7.86502127322816
"3548",100.995869601407,0.710882119770952,-11.0511714373287
"3549",100.363224432869,0.826226424785223,-10.3364546592993
"3550",100.655595518279,0.720888869845959,-10.4820726509687
"3551",99.3048697594161,0.893305414726371,-8.4500772536991
"3552",99.3290255632653,-0.875949508499817,-9.58598960004764
"3553",99.7097713328086,-0.681944069462458,-10.0785614313228
"3554",98.6951454696174,-1.50703571732841,-9.26092782529616
"3555",101.09146807473,0.369013196130988,-10.9320197715586
"3556",100.735358909377,1.59761772279376,-9.88586588495511
"3557",99.1358382820252,-1.00890185698246,-9.28063859876709
"3558",100.89330217469,0.841922998877435,-10.5992113697196
"3559",100.342697834079,0.405099127291257,-10.2638584034707
"3560",100.17599897078,0.345454519390529,-10.34995857196
"3561",99.4641519874724,-1.02562113242168,-10.1555230496649
"3562",99.1153488516827,-1.95629548341377,-10.0886046152703
"3563",100.286517948321,0.930354929963643,-9.54702369394157
"3564",99.887373098843,-0.481731132037217,-9.85008545923277
"3565",98.8233205614506,-1.85188961952473,-8.81277699579297
"3566",100.969166778903,0.934130046686668,-10.7887561905733
"3567",100.368259541973,0.442510151159063,-10.3463398906078
"3568",99.8043762239498,-0.0986372757662137,-9.083840535711
"3569",100.844870627756,1.45225464815208,-10.0468743655799
"3570",99.9729076740378,-0.0746235042580846,-9.7884681068909
"3571",100.805998130743,1.0423929799094,-10.3598822348246
"3572",101.063177532427,1.79437461288492,-10.6384440372757
"3573",100.29580999829,0.803785184174977,-9.82036931544163
"3574",99.2492163095157,-0.338827340911428,-9.21781939524756
"3575",97.9330080374116,-2.40830716989883,-8.35098490759073
"3576",99.486568714936,-0.567995486172759,-9.11901070502552
"3577",99.3974793163828,-0.0120721145984065,-9.213268479065
"3578",100.879983309576,1.01040070411377,-10.7450554448973
"3579",99.1303513471968,-1.11649420521331,-9.47362355860005
"3580",99.6461483143993,-0.516610971508463,-9.63669092241835
"3581",99.8614159850085,0.434756698019859,-9.06360433514726
"3582",99.7485008184025,0.131325281519881,-9.73026885342457
"3583",101.493837481602,2.14176024174291,-10.5391367824001
"3584",100.44556455743,0.853902330904015,-9.82406015066866
"3585",101.239118196678,1.53589626914679,-10.8286677516256
"3586",99.8091270065257,-0.626281706398668,-10.3656821894329
"3587",101.154687607274,1.5429781116088,-10.4383746508802
"3588",98.5266618430466,-2.15734344752773,-9.29947582859772
"3589",98.4374047578393,-1.38085897034765,-8.46540022243889
"3590",98.3908159264732,-1.72977342226518,-8.89333159492306
"3591",99.3192521881688,-0.209478381706773,-8.75588495159819
"3592",97.85763800731,-1.99186871281044,-8.32370317405293
"3593",99.5026293705646,-0.789575629111648,-9.46386654721159
"3594",100.030784811188,0.205846116420787,-10.3583671514842
"3595",99.1204370012652,-0.94890986428236,-9.87544778701522
"3596",101.504463268976,0.239830841526187,-11.8157861791826
"3597",98.0079814723227,-1.50645613725251,-8.02330461387644
"3598",99.8556513902206,-0.678901426565382,-10.3421002436356
"3599",100.792035453103,0.437199503720549,-10.7131958048566
"3600",100.033844906787,-0.759119383182837,-10.2068948305163
"3601",99.6463296608297,-0.542635321157019,-9.60347784327278
"3602",99.9590289173603,-0.0950399111962747,-10.1767611137302
"3603",99.0367829715283,-0.359845649375591,-9.37289969468691
"3604",100.624121628403,0.532410791821775,-10.3770356797272
"3605",98.8700089007633,-1.79571760964777,-9.17042470087509
"3606",99.2962765315798,-0.240882171120991,-9.48818892673649
"3607",100.342705521587,0.542390974687937,-10.0459792976525
"3608",100.950902077498,1.14555428189713,-10.7152637328916
"3609",99.9025950213125,-0.157340558364032,-9.82523966229244
"3610",98.7607469100912,-1.10897154566234,-9.11667755977554
"3611",99.7742100171416,-0.473815556268456,-9.86025239438468
"3612",101.283396127864,1.27119385909407,-10.676956084112
"3613",100.912107380334,1.20000888628586,-10.6038176023138
"3614",101.241675893423,1.01503035811324,-10.9492835467112
"3615",99.3362630067724,-0.834186502605547,-8.96344607956839
"3616",98.7965753503767,-0.840001908570742,-8.94453281225574
"3617",98.8378795101661,-0.277936704772929,-8.55393603226348
"3618",99.2190808693212,-0.687607486020419,-9.53280030821007
"3619",100.668468650709,-0.320235062640464,-11.40645300466
"3620",100.067356933877,0.971218402175462,-8.98456377287792
"3621",100.270380738625,0.228205716275117,-10.5010784782311
"3622",98.5651001012707,-0.508083582224402,-8.24293247542218
"3623",100.296164635968,0.270320269472614,-9.99397720095689
"3624",99.2147475375024,-0.157854568166495,-8.81099935253085
"3625",101.263016318144,1.87182414484403,-10.6144874047461
"3626",99.086609387078,-1.4365394611931,-9.46667217188937
"3627",100.148110281766,0.148428285095385,-10.0159596328195
"3628",99.7579757058155,-0.957140805676105,-10.2005603612554
"3629",100.357583400944,0.365182577349986,-10.2614355379415
"3630",99.4244102894021,0.41166506488459,-8.83278198003755
"3631",98.6220591111562,-0.372601871432897,-8.02136507621771
"3632",98.4862117603572,-1.71908000943967,-9.02728110196851
"3633",99.6684132660872,0.282375163024227,-9.43847079167002
"3634",99.414463700088,-0.626736409347308,-9.6990379096104
"3635",99.937190794957,0.124374443500851,-9.74165838638574
"3636",100.486398693395,0.295611466868641,-10.6410976426166
"3637",98.7798030266097,-0.965395948545389,-8.98171892802639
"3638",100.028043474401,-0.698028832989487,-10.5111950685444
"3639",99.6884918089312,1.19855364583957,-8.54935788309451
"3640",100.352835141036,0.850500918232404,-9.89718986732762
"3641",100.529800748536,0.441552481865076,-10.5225187602814
"3642",100.872538276466,2.25920231856754,-10.0384616135646
"3643",98.4697586280219,-1.9008642452328,-9.10386199099432
"3644",101.049674697559,2.0077587931431,-10.2176494070881
"3645",100.404176736463,0.426739525465948,-10.3378580876024
"3646",98.4247021716864,-1.94723342747565,-8.86009368029601
"3647",100.882295648696,1.37056953172332,-10.6414575185416
"3648",100.509156990163,1.06338663650211,-10.1937546168855
"3649",101.292087337952,0.474665328882323,-11.8310081001324
"3650",100.048789704421,0.902949011216468,-9.34723782580759
"3651",100.528230078444,0.494280231320407,-10.3211908617375
"3652",101.376774065516,0.612401058117365,-11.8922357195635
"3653",101.165105238429,0.430089724302686,-11.4427903801642
"3654",98.678886373207,-0.576321826732621,-8.48024278243177
"3655",100.62654884905,1.44033775102599,-10.0523971627995
"3656",99.3110548021095,-0.0679066751229026,-8.95424803160032
"3657",99.6485899022631,-0.216892019348386,-9.44626489602082
"3658",99.1864280835902,0.405552726392234,-8.78459881006414
"3659",99.7281171837974,-0.495559310585093,-9.89043345631338
"3660",99.1772295381583,-0.404584434716999,-9.23696759714888
"3661",99.0101399991547,-0.267241229530898,-8.80013261744702
"3662",99.1313822535974,-0.0952645165800966,-8.66571941504688
"3663",100.772903851375,0.980714190718097,-10.4412053335424
"3664",100.621955749232,-0.072367437392382,-10.7674179991412
"3665",101.478926980514,1.86935486286662,-10.9791203080853
"3666",101.259449477837,0.0274888741170536,-11.6346506150222
"3667",101.574853085948,1.97660898930679,-11.2111655947867
"3668",100.019455212942,0.490288299922595,-10.0630737656704
"3669",99.1168773230522,0.396281622932517,-8.9512907150822
"3670",99.6792779758946,-0.522552229347837,-9.59981488290798
"3671",100.078617927944,0.0102217176129371,-10.1239362077956
"3672",100.321688725713,1.60603138637668,-9.71626277209191
"3673",99.7307154427911,0.407481945681001,-9.11428803010929
"3674",99.3036259690873,0.0613642862638225,-8.82797503759519
"3675",100.335091597291,0.310426245397653,-10.3357107793395
"3676",97.6208936506772,-2.55155396773595,-8.12054279900863
"3677",99.2353618551416,-0.649450149020023,-9.35339017665634
"3678",99.4830074473704,-0.730636961705449,-9.91038935226199
"3679",101.17857477565,1.02601674163306,-10.9143778076607
"3680",99.0632075685103,-1.55298851184195,-9.5025703378206
"3681",101.095265363151,0.463706312275242,-11.4116108566547
"3682",98.8850325064239,-0.449950120772304,-9.07626649721555
"3683",99.3694031685458,-1.29908338444205,-10.035924456647
"3684",100.034130858841,0.466978944693671,-9.93031034310752
"3685",99.5525741017632,0.0306215684762248,-9.07015483269954
"3686",100.95360951592,0.937142872060856,-10.7070741654274
"3687",100.883961200346,0.458865739595296,-10.9175842670645
"3688",100.890087647246,1.35473019702732,-10.6290288691621
"3689",98.6534756152293,-0.847035704343919,-8.54495057888418
"3690",100.425080701124,0.400213656609168,-10.4548946466059
"3691",100.715674002512,0.242320176828311,-11.0230670938437
"3692",99.849674387965,-0.906399905766518,-10.0630513889146
"3693",98.0526705636332,-1.36636328031647,-8.26951508928985
"3694",97.975937225527,-1.50491776135393,-8.0681639266366
"3695",100.374711319374,0.836786370478229,-10.0819876085777
"3696",99.9511537498265,-0.539540340295213,-10.1861683825422
"3697",99.5551529190641,-1.32267992592774,-10.3120090893419
"3698",98.8831324078723,0.30872152665877,-8.09483302091999
"3699",103.109235873778,1.98876257404471,-12.7130299521985
"3700",99.7070859262827,-0.234130520054123,-9.7264066232158
"3701",100.597087301272,1.15308812744247,-9.91126640685948
"3702",98.0916785066916,-1.43971878010512,-7.97671713782058
"3703",101.091510784992,0.344125427582461,-11.138211548895
"3704",101.02778246556,0.598535777050734,-11.1453793913281
"3705",100.65081894652,1.0198466753725,-10.0163117143097
"3706",98.9843670991388,-2.00906127091124,-10.3590334882835
"3707",99.6173680319796,-0.370406152815531,-9.30664768099106
"3708",101.077811211326,0.935578637465714,-10.3617849790099
"3709",99.1758170422442,-0.802035873725561,-9.38639480335271
"3710",98.6041605238929,-0.515369974709097,-7.78077236220857
"3711",98.9084091376906,-1.44056020321049,-9.1889619092268
"3712",100.028170278155,-0.104965133972795,-10.4724917452231
"3713",101.28843306472,1.10395012752491,-11.1687912497784
"3714",101.45288903683,0.499786708310733,-11.8187511422891
"3715",100.62079903267,1.39720699628958,-10.3352271609975
"3716",98.6518513455217,-1.3275093378781,-8.8378849099509
"3717",100.9865336448,0.148719943262498,-11.3733236844724
"3718",97.288139749477,-2.99028526308793,-8.38246010516401
"3719",99.1694544571311,-0.359775782713114,-9.14503918830941
"3720",100.207653126587,0.701339681397514,-9.65791711289377
"3721",100.525714845624,0.182289616509307,-10.9000834183571
"3722",99.9854261745163,-0.206276385651035,-9.79788834091222
"3723",101.426451180639,1.94905478663888,-10.5065533108326
"3724",99.163528661372,-0.648720039835319,-9.47321504668285
"3725",100.210300877747,0.37865294030629,-10.1715606244765
"3726",100.029896607854,0.321479523474956,-9.3541241630853
"3727",100.474424947677,0.0346707693558779,-10.3067922530857
"3728",100.795887704816,1.26026759920832,-10.5860929271
"3729",99.8398754851709,0.251406754494321,-9.93105862188807
"3730",101.896500235469,2.61168443965152,-10.6691296144011
"3731",98.5052362283635,-0.739573252517925,-8.13497607645412
"3732",100.613842136067,0.122724095243286,-11.1578212605577
"3733",100.164441074353,1.78435962408818,-9.24051594164749
"3734",100.760321604476,0.519072506259488,-10.5707156708982
"3735",99.7880111518436,-0.197063689377959,-9.8949901539057
"3736",99.5076151600099,-1.0879059714761,-9.37863624604473
"3737",97.9584126311549,-2.20004013340498,-8.5828175000891
"3738",99.661278650717,-0.695243693560878,-10.5717359272532
"3739",99.6672882691915,-0.177204161668234,-9.82607339005213
"3740",100.178948577464,-0.300335457742177,-10.5568416042698
"3741",98.2462594909268,-0.233248306517988,-7.72413521036111
"3742",99.1267065757242,-0.519056155471718,-9.18907843056804
"3743",99.9422031495301,0.335629243523583,-9.75612774285224
"3744",99.349587447245,-0.0152052741977925,-8.89436386282465
"3745",100.837867224979,-0.622726892864465,-12.1106917302612
"3746",100.584208590596,0.499986234371136,-10.5549322484348
"3747",99.6827213070169,0.192012917909647,-9.33809579818579
"3748",99.7426877185214,-0.506335225078812,-9.67330002119757
"3749",99.7799707211313,0.170782167866733,-9.22098618471327
"3750",100.658044657106,0.361384262025679,-11.0542249396853
"3751",98.9328365428618,-0.869412719714145,-8.59291890530557
"3752",98.0897668014064,-1.29916974247055,-8.35376539531737
"3753",99.4302265976074,-0.481586469477163,-9.47968037072085
"3754",100.569634128159,-0.438082934843117,-10.8320460199354
"3755",100.039479628234,-1.11467291281699,-10.4864108787655
"3756",100.653478909248,-0.0244776847611091,-11.0131171216866
"3757",99.473615851034,-1.49703571561891,-10.2584356425349
"3758",100.214336566257,-0.684300648339747,-11.1108631670493
"3759",99.6218630157198,-0.284354454166423,-9.96414657063124
"3760",99.8028730992597,0.576473112107471,-9.40286512121831
"3761",97.7458243120958,-1.97951016985528,-8.23750876296502
"3762",101.835800126176,1.24086304445496,-12.1043230962218
"3763",99.151956679895,-1.17684012903823,-9.66873991038024
